,date,ret
2217,2008-10-24,-0.0515957102179527
2218,2008-10-27,-0.00560854654759169
2219,2008-10-28,0.0992667973041534
2220,2008-10-29,-0.0148793747648597
2221,2008-10-30,0.00781247997656465
2222,2008-10-31,0.00826872605830431
2223,2008-11-03,-0.010763761587441
2224,2008-11-04,0.0761658698320389
2225,2008-11-05,-0.0404429547488689
2226,2008-11-06,-0.0797792300581932
2227,2008-11-07,0.0283533502370119
2228,2008-11-10,-0.0217391215264797
2229,2008-11-11,-0.0346884168684483
2230,2008-11-12,-0.0853452309966087
2231,2008-11-13,0.0349907726049423
2232,2008-11-14,-0.0498220697045326
2233,2008-11-17,0.00561798689886928
2234,2008-11-18,-0.00310373329557478
2235,2008-11-19,-0.100249044597149
2236,2008-11-20,-0.111418664455414
2237,2008-11-21,0.0926790907979012
2238,2008-11-24,0.0876693204045296
2239,2008-11-25,0.0334207229316235
2240,2008-11-26,0.0266328509896994
2241,2008-11-28,0.0605311617255211
2242,2008-12-01,-0.0972626730799675
2243,2008-12-02,0.136129066348076
2244,2008-12-03,0.0295285936444998
2245,2008-12-04,-0.0319911725819111
2246,2008-12-05,0.0170940831303596
2247,2008-12-08,0.057703010737896
2248,2008-12-09,-0.0582626350224018
2249,2008-12-10,0.0123734138906002
2250,2008-12-11,-0.0527778193354607
2251,2008-12-12,0.00351914227940142
2252,2008-12-15,-0.00935124699026346
2253,2008-12-16,0.0572270937263966
2254,2008-12-17,-0.0295759309083223
2255,2008-12-18,-0.0822311341762543
2256,2008-12-19,0.0338345840573311
2257,2008-12-22,-0.0260606240481138
2258,2008-12-23,0.0224020294845104
2259,2008-12-24,-0.000608624017331749
2260,2008-12-26,-0.00869027525186539
2261,2008-12-29,-0.0194114223122597
2262,2008-12-30,0.0102171041071415
2263,2008-12-31,0.0240202955901623
2264,2009-01-02,0.053703635931015
2265,2009-01-05,-0.0257762465626001
2266,2009-01-06,0.0138305146247149
2267,2009-01-07,-0.0444839857518673
2268,2009-01-08,0.00186212151311338
2269,2009-01-09,-0.00867406371980906
2270,2009-01-12,-0.0106250047683716
2271,2009-01-13,-0.0562223829329014
2272,2009-01-14,-0.0555555522441864
2273,2009-01-15,-0.0240963287651539
2274,2009-01-16,0.0137980813160539
2275,2009-01-20,-0.0737822130322456
2276,2009-01-21,0.00773390755057335
2277,2009-01-22,0.0345356725156307
2278,2009-01-23,-0.107566751539707
2279,2009-01-26,0.0324189811944962
2280,2009-01-27,0.0515298172831535
2281,2009-01-28,0.0336906239390373
2282,2009-01-29,-0.0577777586877346
2283,2009-01-30,-0.046383660286665
2284,2009-02-02,-0.042044535279274
2285,2009-02-03,-0.021514629945159
2286,2009-02-04,-0.00967455189675093
2287,2009-02-05,-0.036412063986063
2288,2009-02-06,0.0230414737015963
2289,2009-02-09,0.138738736510277
2290,2009-02-10,-0.080696240067482
2291,2009-02-11,0.027538700029254
2292,2009-02-12,-0.021775484085083
2293,2009-02-13,-0.0205480065196753
2294,2009-02-17,-0.0550698600709438
2295,2009-02-18,0.00462527619674802
2296,2009-02-19,-0.0451196357607841
2297,2009-02-20,-0.0675944611430168
2298,2009-02-23,-0.0565031692385674
2299,2009-02-24,0.0259886477142572
2300,2009-02-25,-0.00770921772345901
2301,2009-02-26,0.00998891796916723
2302,2009-02-27,-0.0648351758718491
2303,2009-03-02,-0.106933057308197
2304,2009-03-03,-0.0776315405964851
2305,2009-03-04,-0.0456490963697433
2306,2009-03-05,-0.00448433635756373
2307,2009-03-06,0.0600600764155388
2308,2009-03-09,0.0495750568807125
2309,2009-03-10,0.197031050920486
2310,2009-03-11,-0.042841050773859
2311,2009-03-12,0.127208471298218
2312,2009-03-13,0.0052246805280447
2313,2009-03-16,0.00415800046175718
2314,2009-03-17,0.035196702927351
2315,2009-03-18,0.0319999679923058
2316,2009-03-19,-0.0184108130633831
2317,2009-03-20,-0.0582428574562073
2318,2009-03-23,0.0932914391160011
2319,2009-03-24,-0.00191758933942765
2320,2009-03-25,0.00768491113558412
2321,2009-03-26,0.039084829390049
2322,2009-03-27,-0.0110091641545296
2323,2009-03-30,-0.0788496732711792
2324,2009-03-31,0.0181268230080605
2325,2009-04-01,0.00593475997447968
2326,2009-04-02,0.0560471676290035
2327,2009-04-03,0.0186219569295645
2328,2009-04-06,0.0228519197553396
2329,2009-04-07,-0.0482573695480824
2330,2009-04-08,-0.000938899116590619
2331,2009-04-09,0.0648495852947235
2332,2009-04-13,0.0706090182065964
2333,2009-04-14,-0.0511129349470139
2334,2009-04-15,0.0278018843382597
2335,2009-04-16,0.0371936224400997
2336,2009-04-17,0.00977994129061699
2337,2009-04-20,-0.0839386582374573
2338,2009-04-21,0.0308369528502226
2339,2009-04-22,0.00854704156517982
2340,2009-04-23,0.00677965441718698
2341,2009-04-24,0.0193602312356234
2342,2009-04-27,-0.00165148673113436
2343,2009-04-28,-0.00744418147951365
2344,2009-04-29,0.0183333549648523
2345,2009-04-30,0.0351881608366966
2346,2009-05-01,0.00316205248236656
2347,2009-05-04,0.0323089696466923
2348,2009-05-05,0.0
2349,2009-05-06,0.0435114242136478
2350,2009-05-07,0.0212143342941999
2351,2009-05-08,0.0408309251070023
2352,2009-05-11,-0.0233998727053404
2353,2009-05-12,-0.0359407551586628
2354,2009-05-13,-0.0562865808606148
2355,2009-05-14,0.0100697223097086
2356,2009-05-15,-0.0138037046417594
2357,2009-05-18,0.0474339537322521
2358,2009-05-19,0.0170749463140965
2359,2009-05-20,0.00510953646153212
2360,2009-05-21,-0.0384895168244839
2361,2009-05-22,-0.010573972016573
2362,2009-05-26,0.022137401625514
2363,2009-05-27,-0.0298730824142694
2364,2009-05-28,0.0153964441269636
2365,2009-05-29,0.0219863504171371
2366,2009-06-01,0.0281899198889732
2367,2009-06-02,-0.00432896567508578
2368,2009-06-03,-0.0217391438782215
2369,2009-06-04,0.0185185186564922
2370,2009-06-05,-0.0152727300301194
2371,2009-06-08,0.00147713872138411
2372,2009-06-09,0.000737409631256014
2373,2009-06-10,-0.012527639977634
2374,2009-06-11,0.00447764340788126
2375,2009-06-12,0.0037147244438529
2376,2009-06-15,-0.0266469735652208
2377,2009-06-16,-0.0281368736177683
2378,2009-06-17,-0.0414710268378258
2379,2009-06-18,-0.0146938553079963
2380,2009-06-19,0.0108604934066534
2381,2009-06-22,-0.0479338765144348
2382,2009-06-23,0.00694443751126528
2383,2009-06-24,0.00862064026296139
2384,2009-06-25,0.013675200752914
2385,2009-06-26,-0.00927484501153231
2386,2009-06-29,0.000851083314046264
2387,2009-06-30,-0.00340135721489787
2388,2009-07-01,0.00511940801516175
2389,2009-07-02,-0.0271646603941917
2390,2009-07-06,0.00174515740945935
2391,2009-07-07,-0.0409407094120979
2392,2009-07-08,-0.0272479727864265
2393,2009-07-09,0.0140055669471622
2394,2009-07-10,-0.00736647564917803
2395,2009-07-13,0.0630798041820526
2396,2009-07-14,0.0157068334519863
2397,2009-07-15,0.0515463426709175
2398,2009-07-16,0.01307188346982
2399,2009-07-17,-0.0604838728904724
2400,2009-07-20,0.00171677756588906
2401,2009-07-21,-0.0171379446983337
2402,2009-07-22,0.0139494193717837
2403,2009-07-23,0.0275150202214718
2404,2009-07-24,0.0066945543512702
2405,2009-07-27,0.0241063982248306
2406,2009-07-28,0.0162338279187679
2407,2009-07-29,-0.0207667909562588
2408,2009-07-30,0.0693311095237732
2409,2009-07-31,0.0221205167472363
2410,2009-08-03,0.0238806456327438
2411,2009-08-04,0.00728858774527907
2412,2009-08-05,0.012301018461585
2413,2009-08-06,0.0228735283017159
2414,2009-08-07,0.0272536259144545
2415,2009-08-10,-0.00884354487061501
2416,2009-08-11,-0.0398078188300133
2417,2009-08-12,0.0100071728229523
2418,2009-08-13,-0.00212312326766551
2419,2009-08-14,-0.0127659784629941
2420,2009-08-17,-0.0402299165725708
2421,2009-08-18,0.0172156058251858
2422,2009-08-19,-0.00441504176706076
2423,2009-08-20,0.0206948034465313
2424,2009-08-21,0.02896448969841
2425,2009-08-24,-0.00070374587085098
2426,2009-08-25,0.00704228039830923
2427,2009-08-26,-0.0132867507636547
2428,2009-08-27,0.00566973257809877
2429,2009-08-28,-0.00775191420689225
2430,2009-08-31,-0.0127841122448444
2431,2009-09-01,-0.0402877330780029
2432,2009-09-02,-0.0104947779327631
2433,2009-09-03,0.0189393945038319
2434,2009-09-04,0.0312267728149891
2435,2009-09-08,0.0454217828810215
2436,2009-09-09,0.0255172327160835
2437,2009-09-10,-0.00470744399353862
2438,2009-09-11,-0.00878379121422768
2439,2009-09-14,0.0463531203567982
2440,2009-09-15,0.0423452518880367
2441,2009-09-16,0.0625
2442,2009-09-17,-0.01411765627563
2443,2009-09-18,-0.00960383284837008
2444,2009-09-21,0.0157575905323029
2445,2009-09-22,0.0149164674803615
2446,2009-09-23,-0.000587902904953808
2447,2009-09-24,-0.0247058868408203
2448,2009-09-25,-0.0126658072695136
2449,2009-09-28,0.023824030533433
2450,2009-09-29,-0.00298336171545088
2451,2009-09-30,-0.0173548180609941
2452,2009-10-01,-0.0274055916815996
2453,2009-10-02,-0.0381966568529606
2454,2009-10-05,0.0305989757180214
2455,2009-10-06,0.0157927982509136
2456,2009-10-07,0.00497511960566044
2457,2009-10-08,0.00371283828280866
2458,2009-10-09,-0.00246603018604219
2459,2009-10-12,0.0092706810683012
2460,2009-10-13,0.00367418653331697
2461,2009-10-14,0.0274558141827583
2462,2009-10-15,-0.00296907569281757
2463,2009-10-16,-0.0422871336340904
2464,2009-10-19,-0.0149253588169813
2465,2009-10-20,-0.0164141561836004
2466,2009-10-21,-0.00320925493724644
2467,2009-10-22,-0.0122343581169844
2468,2009-10-23,-0.00912648905068636
2469,2009-10-26,-0.0124999722465873
2470,2009-10-27,-0.0053297751583159
2471,2009-10-28,-0.0341594256460667
2472,2009-10-29,0.0312066432088614
2473,2009-10-30,-0.0410221703350544
2474,2009-11-02,0.01472651027143
2475,2009-11-03,-0.0103663140907884
2476,2009-11-04,-0.00907822046428919
2477,2009-11-05,0.0169133711606264
2478,2009-11-06,0.0623700357973576
2479,2009-11-09,0.0339204482734203
2480,2009-11-10,-0.00441644480451941
2481,2009-11-11,0.0031685798894614
2482,2009-11-12,-0.00505369063466787
2483,2009-11-13,-0.00571429543197155
2484,2009-11-16,0.0217113755643368
2485,2009-11-17,0.00125002861022949
2486,2009-11-18,0.00436951871961355
2487,2009-11-19,-0.0205096285790205
2488,2009-11-20,-0.0107868071645498
2489,2009-11-23,0.0275818016380072
2490,2009-11-24,0.00624222075566649
2491,2009-11-25,0.0037220511585474
2492,2009-11-27,-0.014833171851933
2493,2009-11-30,0.0050188759341836
2494,2009-12-01,0.0093632722273469
2495,2009-12-02,-0.00618431530892849
2496,2009-12-03,-0.0043559237383306
2497,2009-12-04,0.0125000476837158
2498,2009-12-07,-0.00740745896473527
2499,2009-12-08,-0.0223880391567945
2500,2009-12-09,-0.00381682044826448
2501,2009-12-10,-0.00319286016747355
2502,2009-12-11,0.019859092310071
2503,2009-12-14,0.00188440538477153
2504,2009-12-15,-0.012539173476398
2505,2009-12-16,-0.00380955054424703
2506,2009-12-17,0.0063735106959939
2507,2009-12-18,-0.0126662319526076
2508,2009-12-21,-0.00128290301654488
2509,2009-12-22,-0.00578035693615675
2510,2009-12-23,0.00193800439592451
2511,2009-12-24,0.00194677046965808
2512,2009-12-28,-0.00647664722055197
2513,2009-12-29,0.0065188673324883
2514,2009-12-30,-0.00582896359264851
2515,2009-12-31,-0.0143322646617889
2516,2010-01-04,0.0211500134319067
2517,2010-01-05,0.00517798867076635
2518,2010-01-06,-0.00515131512656808
2519,2010-01-07,0.0517799481749535
2520,2010-01-08,0.0215384848415852
2521,2010-01-11,0.00963854510337114
2522,2010-01-12,0.000596672354731709
2523,2010-01-13,0.00357778556644917
2524,2010-01-14,-0.00772425206378102
2525,2010-01-15,-0.0155688757076859
2526,2010-01-19,0.00608274806290865
2527,2010-01-20,-0.00241843494586647
2528,2010-01-21,-0.0290908813476562
2529,2010-01-22,0.00561798689886928
2530,2010-01-25,0.0161390583962202
2531,2010-01-26,-0.00122177496086806
2532,2010-01-27,-0.00305817392654717
2533,2010-01-28,-0.00858892034739256
2534,2010-01-29,-0.00495049031451344
2535,2010-02-01,0.010572143830359
2536,2010-02-02,0.036923099309206
2537,2010-02-03,-0.0100890249013901
2538,2010-02-04,-0.0383692681789398
2539,2010-02-05,-0.0155860930681229
2540,2010-02-08,-0.0120329055935144
2541,2010-02-09,0.0
2542,2010-02-10,0.00576917920261621
2543,2010-02-11,0.00509884487837553
2544,2010-02-12,-0.0139505555853248
2545,2010-02-16,0.0315112993121147
2546,2010-02-17,0.00685777422040701
2547,2010-02-18,0.00557276513427496
2548,2010-02-19,-0.00431032618507743
2549,2010-02-22,0.0049474285915494
2550,2010-02-23,-0.018461549654603
2551,2010-02-24,0.0106583721935749
2552,2010-02-25,-0.00620352104306221
2553,2010-02-26,0.00879393145442009
2554,2010-03-01,-0.00996263138949871
2555,2010-03-02,0.0
2556,2010-03-03,0.0081761684268713
2557,2010-03-04,0.00499063776805997
2558,2010-03-05,0.0148975644260645
2559,2010-03-08,-0.00489296158775687
2560,2010-03-09,0.0135217765346169
2561,2010-03-10,0.00121288408990949
2562,2010-03-11,-0.00181712210178375
2563,2010-03-12,0.033980667591095
2564,2010-03-15,0.0146713610738516
2565,2010-03-16,0.0451127104461193
2566,2010-03-17,-0.0016601427923888
2567,2010-03-18,0.00831483397632837
2568,2010-03-19,-0.00659707747399807
2569,2010-03-22,0.0
2570,2010-03-23,0.0143885025754571
2571,2010-03-24,0.00654669059440494
2572,2010-03-25,-0.00813016388565302
2573,2010-03-26,0.00218584248796105
2574,2010-03-29,0.00327150849625468
2575,2010-03-30,-0.0054348036646843
2576,2010-03-31,-0.00546439783647656
2577,2010-04-01,0.00714281061664224
2578,2010-04-05,0.0109111163765192
2579,2010-04-06,0.00377764133736491
2580,2010-04-07,-0.00537636457011104
2581,2010-04-08,0.00324321445077658
2582,2010-04-09,-0.00215511908754706
2583,2010-04-12,0.0102591048926115
2584,2010-04-13,0.0128274550661445
2585,2010-04-14,0.0211081579327583
2586,2010-04-15,0.00775191793218255
2587,2010-04-16,-0.0271795224398375
2588,2010-04-19,-0.00158138014376163
2589,2010-04-20,0.00316787045449018
2590,2010-04-21,0.00157898350153118
2591,2010-04-22,-0.00420388439670205
2592,2010-04-23,0.00633239699527621
2593,2010-04-26,0.0120608042925596
2594,2010-04-27,-0.0310880057513714
2595,2010-04-28,0.0133689837530255
2596,2010-04-29,0.0284959878772497
2597,2010-04-30,-0.0323242247104645
2598,2010-05-03,0.0212088860571384
2599,2010-05-04,-0.0353063493967056
2600,2010-05-05,-0.0258342064917088
2601,2010-05-06,-0.0436464585363865
2602,2010-05-07,-0.0248411502689123
2603,2010-05-10,0.0687204897403717
2604,2010-05-11,-0.00221734563820064
2605,2010-05-12,0.0244444739073515
2606,2010-05-13,-0.0211497452110052
2607,2010-05-14,-0.0227146744728088
2608,2010-05-17,-0.00453514326363802
2609,2010-05-18,-0.0187927074730396
2610,2010-05-19,0.00174118904396892
2611,2010-05-20,-0.057937428355217
2612,2010-05-21,0.00984008889645338
2613,2010-05-24,-0.0249695405364037
2614,2010-05-25,-0.00374768394976854
2615,2010-05-26,0.00376178184524179
2616,2010-05-27,0.040599599480629
2617,2010-05-28,-0.0186074115335941
2618,2010-06-01,-0.0226300209760666
2619,2010-06-02,0.0231539960950613
2620,2010-06-03,0.00611623097211123
2621,2010-06-04,-0.0449848435819149
2622,2010-06-07,-0.0190961286425591
2623,2010-06-08,0.00454248487949371
2624,2010-06-09,-0.0103359073400497
2625,2010-06-10,0.023498734459281
2626,2010-06-11,-0.00765305384993553
2627,2010-06-14,-0.0109254540875554
2628,2010-06-15,0.0256659835577011
2629,2010-06-16,0.00411786744371057
2630,2010-06-17,0.010094603523612
2631,2010-06-18,0.00251413974910975
2632,2010-06-21,0.00940442457795143
2633,2010-06-22,-0.0192546844482422
2634,2010-06-23,-0.0253324639052153
2635,2010-06-24,-0.0201429761946201
2636,2010-06-25,-0.0112732145935297
2637,2010-06-28,0.00603622756898403
2638,2010-06-29,-0.0346666984260082
2639,2010-06-30,-0.00414360966533422
2640,2010-07-01,-0.0208044517785311
2641,2010-07-02,-0.0169971510767937
2642,2010-07-06,0.00648416066542268
2643,2010-07-07,0.0465282462537289
2644,2010-07-08,0.01436388771981
2645,2010-07-09,0.00809169840067625
2646,2010-07-12,-0.00133775954600424
2647,2010-07-13,0.0187541674822569
2648,2010-07-14,-0.000657477241475135
2649,2010-07-15,0.00328948628157377
2650,2010-07-16,-0.0459016263484955
2651,2010-07-19,0.00481097539886832
2652,2010-07-20,0.0218878034502268
2653,2010-07-21,-0.0066934023052454
2654,2010-07-22,0.0249326061457396
2655,2010-07-23,0.0328731089830399
2656,2010-07-26,0.027371060103178
2657,2010-07-27,0.00247837160713971
2658,2010-07-28,-0.00803467631340027
2659,2010-07-29,0.006230553612113
2660,2010-07-30,-0.00185750960372388
2661,2010-08-02,0.0179900117218494
2662,2010-08-03,-0.000609398470260203
2663,2010-08-04,0.00487804412841797
2664,2010-08-05,0.00242724013514817
2665,2010-08-06,-0.00423726951703429
2666,2010-08-09,-0.00425541633740067
2667,2010-08-10,-0.00793645717203617
2668,2010-08-11,-0.033846165984869
2669,2010-08-12,-0.0130573203787208
2670,2010-08-13,-0.00742173427715898
2671,2010-08-16,0.00520155532285571
2672,2010-08-17,0.00776195898652077
2673,2010-08-18,0.00770217506214976
2674,2010-08-19,-0.0286624077707529
2675,2010-08-20,-0.0144262472167611
2676,2010-08-23,-0.00931466370820999
2677,2010-08-24,-0.0214909762144089
2678,2010-08-25,0.0
2679,2010-08-26,-0.00480437185615301
2680,2010-08-27,0.0144827608019114
2681,2010-08-30,-0.0129163544625044
2682,2010-08-31,-0.00275488384068012
2683,2010-09-01,0.036602258682251
2684,2010-09-02,0.00932707451283932
2685,2010-09-03,0.0160066206008196
2686,2010-09-07,0.00308589613996446
2687,2010-09-08,0.0168393943458796
2688,2010-09-09,0.0133757991716266
2689,2010-09-10,0.00439972942695022
2690,2010-09-13,0.0168961491435766
2691,2010-09-14,-0.00553847104310989
2692,2010-09-15,0.0111386328935623
2693,2010-09-16,0.000611957570072263
2694,2010-09-17,0.00369694246910512
2695,2010-09-20,0.0159606076776981
2696,2010-09-21,-0.00181261519901454
2697,2010-09-22,-0.00121068139560521
2698,2010-09-23,-0.0218182187527418
2699,2010-09-24,0.0322181209921837
2700,2010-09-27,-0.0138054946437478
2701,2010-09-28,0.000608656671829522
2702,2010-09-29,-0.00486617535352707
2703,2010-09-30,-0.00672375364229083
2704,2010-10-01,0.00676926830783486
2705,2010-10-04,-0.0158924348652363
2706,2010-10-05,0.0254658292979002
2707,2010-10-06,0.0236220099031925
2708,2010-10-07,0.0088757174089551
2709,2010-10-08,0.00410566618666053
2710,2010-10-11,-0.0093458965420723
2711,2010-10-12,0.0135614071041346
2712,2010-10-13,0.00523561099544168
2713,2010-10-14,-0.00694449292495847
2714,2010-10-15,-0.0501165874302387
2715,2010-10-18,-0.00306743802502751
2716,2010-10-19,-0.0110769420862198
2717,2010-10-20,-0.001244583632797
2718,2010-10-21,0.00311533617787063
2719,2010-10-22,-0.00279503571800888
2720,2010-10-25,0.00031137719633989
2721,2010-10-26,0.00622667418792844
2722,2010-10-27,-0.00309401215054095
2723,2010-10-28,-0.00186223990749568
2724,2010-10-29,-0.00373131013475358
2725,2010-11-01,-0.00436957832425833
2726,2010-11-02,-0.000626973633188754
2727,2010-11-03,0.00752822402864695
2728,2010-11-04,0.0280199740082026
2729,2010-11-05,0.0133252153173089
2730,2010-11-08,-0.00119548465590924
2731,2010-11-09,-0.00538589153438807
2732,2010-11-10,-0.00421188911423087
2733,2010-11-11,-0.0120845232158899
2734,2010-11-12,-0.00611623097211123
2735,2010-11-15,-0.00307687604799867
2736,2010-11-16,-0.0209877211600542
2737,2010-11-17,-0.00315253715962172
2738,2010-11-18,0.014547785744071
2739,2010-11-19,0.0112218447029591
2740,2010-11-22,-0.0117138493806124
2741,2010-11-23,-0.0168434455990791
2742,2010-11-24,0.0114212781190872
2743,2010-11-26,-0.00690085673704743
2744,2010-11-29,0.0088439891114831
2745,2010-11-30,-0.00876645836979151
2746,2010-12-01,0.0296904183924198
2747,2010-12-02,0.0233129505068064
2748,2010-12-03,0.00599522655829787
2749,2010-12-06,-0.00476757576689124
2750,2010-12-07,0.0197604726999998
2751,2010-12-08,0.000587212503887713
2752,2010-12-09,0.00528158666566014
2753,2010-12-10,0.0344425104558468
2754,2010-12-13,-0.00564325507730246
2755,2010-12-14,0.0039727408438921
2756,2010-12-15,-0.0113058649003506
2757,2010-12-16,0.0160091873258352
2758,2010-12-17,-0.00393920624628663
2759,2010-12-20,0.0
2760,2010-12-21,0.0112993698567152
2761,2010-12-22,0.0167597681283951
2762,2010-12-23,-0.00110733951441944
2763,2010-12-27,0.00831483397632837
2764,2010-12-28,0.0071467375382781
2765,2010-12-29,-0.00272921612486243
2766,2010-12-30,-0.0043787588365376
2767,2010-12-31,0.00549754686653614
2768,2011-01-03,-0.000546759343706071
2769,2011-01-04,0.0180525109171867
2770,2011-01-05,0.00161197094712406
2771,2011-01-06,-0.00429184176027775
2772,2011-01-07,-0.00700426520779729
2773,2011-01-10,0.00434074457734823
2774,2011-01-11,0.00648292433470488
2775,2011-01-12,0.00214712391607463
2776,2011-01-13,-0.00374931422993541
2777,2011-01-14,0.0116934822872281
2778,2011-01-18,-0.0115583250299096
2779,2011-01-19,-0.0145161533728242
2780,2011-01-20,0.0054555581882596
2781,2011-01-21,0.0710797309875488
2782,2011-01-24,0.0151976263150573
2783,2011-01-25,-0.00299408030696213
2784,2011-01-26,-0.00300297630019486
2785,2011-01-27,0.0180723201483488
2786,2011-01-28,-0.0039447695016861
2787,2011-01-31,-0.00297036487609148
2788,2011-02-01,0.0327706001698971
2789,2011-02-02,-0.00432693073526025
2790,2011-02-03,0.00193147838581353
2791,2011-02-04,-0.00915665179491043
2792,2011-02-07,0.0150778880342841
2793,2011-02-08,0.0196454152464867
2794,2011-02-09,0.00140971702057868
2795,2011-02-10,-0.00187700649257749
2796,2011-02-11,0.00282084918580949
2797,2011-02-14,0.00796999875456095
2798,2011-02-15,-0.00186050764750689
2799,2011-02-16,-0.000931898946873844
2800,2011-02-17,0.00373133970424533
2801,2011-02-18,-0.00371746858581901
2802,2011-02-22,-0.0289179496467113
2803,2011-02-23,-0.0216137785464525
2804,2011-02-24,0.0171820856630802
2805,2011-02-25,0.0116617968305945
2806,2011-02-28,0.00480309221893549
2807,2011-03-01,-0.0320267714560032
2808,2011-03-02,0.00345677509903908
2809,2011-03-03,0.0211614333093166
2810,2011-03-04,-0.0183132123202085
2811,2011-03-07,0.000490835576783866
2812,2011-03-08,0.0121443271636963
2813,2011-03-09,0.000121130848128814
2814,2011-03-10,-0.0256906840950251
2815,2011-03-11,0.0129353348165751
2816,2011-03-14,-0.0216110274195671
2817,2011-03-15,-0.0155622223392129
2818,2011-03-16,-0.0336562879383564
2819,2011-03-17,0.0142479436472058
2820,2011-03-18,0.00156090990640223
2821,2011-03-21,0.0244155488908291
2822,2011-03-22,-0.011663262732327
2823,2011-03-23,0.00205238163471222
2824,2011-03-24,0.0128008192405105
2825,2011-03-25,-0.00151671818457544
2826,2011-03-28,0.0
2827,2011-03-29,0.00556965125724673
2828,2011-03-30,0.0125881163403392
2829,2011-03-31,-0.0029836583416909
2830,2011-04-01,0.0144638866186142
2831,2011-04-04,0.0093412259593606
2832,2011-04-05,-0.00974187813699245
2833,2011-04-06,0.0108214123174548
2834,2011-04-07,-0.00973230507224798
2835,2011-04-08,-0.0078624002635479
2836,2011-04-11,-0.000495306041557342
2837,2011-04-12,-0.00842418614774942
2838,2011-04-13,-0.00349823548458517
2839,2011-04-14,0.00300900032743812
2840,2011-04-15,0.00200004572980106
2841,2011-04-18,-0.00299408030696213
2842,2011-04-19,0.0145095009356737
2843,2011-04-20,0.00641839625313878
2844,2011-04-21,-0.0220587681978941
2845,2011-04-25,-0.00300758751109242
2846,2011-04-26,0.0105581199750304
2847,2011-04-27,0.0273631457239389
2848,2011-04-28,-0.00242127059027553
2849,2011-04-29,-0.00728153483942151
2850,2011-05-02,0.00146693293936551
2851,2011-05-03,0.0078124925494194
2852,2011-05-04,-0.0179263055324554
2853,2011-05-05,-0.0182536169886589
2854,2011-05-06,0.00552766909822822
2855,2011-05-09,0.00299847405403852
2856,2011-05-10,0.0114598674699664
2857,2011-05-11,-0.0103447828441858
2858,2011-05-12,0.00248876237310469
2859,2011-05-13,-0.0124131087213755
2860,2011-05-16,-0.00653590587899089
2861,2011-05-17,-0.008603242225945
2862,2011-05-18,0.00867790076881647
2863,2011-05-19,0.0101213995367289
2864,2011-05-20,-0.0170339811593294
2865,2011-05-23,-0.0117228049784899
2866,2011-05-24,-0.0149561120197177
2867,2011-05-25,0.00628266669809818
2868,2011-05-26,0.0104058673605323
2869,2011-05-27,0.00102988968137652
2870,2011-05-31,0.0102880066260695
2871,2011-06-01,-0.0259674265980721
2872,2011-06-02,-0.00209090486168861
2873,2011-06-03,-0.0141435544937849
2874,2011-06-06,-0.0191286187618971
2875,2011-06-07,0.00108344841282815
2876,2011-06-08,0.00162341387476772
2877,2011-06-09,0.00378172309137881
2878,2011-06-10,-0.0139935538172722
2879,2011-06-13,0.00382094411179423
2880,2011-06-14,0.011419303715229
2881,2011-06-15,-0.0112903760746121
2882,2011-06-16,0.0108755389228463
2883,2011-06-17,0.00271145533770323
2884,2011-06-20,-0.00054084527073428
2885,2011-06-21,0.0178571399301291
2886,2011-06-22,-0.0132908029481769
2887,2011-06-23,-0.00969829224050045
2888,2011-06-24,-0.0223068483173847
2889,2011-06-27,0.0172510500997305
2890,2011-06-28,0.00875272694975138
2891,2011-06-29,0.0065075340680778
2892,2011-06-30,0.0161638557910919
2893,2011-07-01,0.0180275794118643
2894,2011-07-05,-0.00833332538604736
2895,2011-07-06,0.00052512192633003
2896,2011-07-07,0.0131233604624867
2897,2011-07-08,-0.0160621497780085
2898,2011-07-11,-0.0189573783427477
2899,2011-07-12,-0.0134192164987326
2900,2011-07-13,0.00707296375185251
2901,2011-07-14,0.00108052173163742
2902,2011-07-15,-0.006476029753685
2903,2011-07-18,-0.00651813857257366
2904,2011-07-19,0.0158556029200554
2905,2011-07-20,0.0113025289028883
2906,2011-07-21,0.0196912679821253
2907,2011-07-22,-0.00626299250870943
2908,2011-07-25,-0.0042017768137157
2909,2011-07-26,-0.0210970267653465
2910,2011-07-27,-0.0242456290870905
2911,2011-07-28,0.0
2912,2011-07-29,-0.0110436640679836
2913,2011-08-01,0.00335005391389132
2914,2011-08-02,-0.0422927252948284
2915,2011-08-03,0.0151075096800923
2916,2011-08-04,-0.0572409853339195
2917,2011-08-05,0.0024287139531225
2918,2011-08-08,-0.0654148980975151
2919,2011-08-09,0.034348651766777
2920,2011-08-10,-0.054511271417141
2921,2011-08-11,0.0390987507998943
2922,2011-08-12,0.0127550894394517
2923,2011-08-15,0.0321158245205879
2924,2011-08-16,-0.0146430619060993
2925,2011-08-17,0.00495355576276779
2926,2011-08-18,-0.0548366867005825
2927,2011-08-19,-0.0162972621619701
2928,2011-08-22,0.0013253481592983
2929,2011-08-23,0.0284579955041409
2930,2011-08-24,0.011583031155169
2931,2011-08-25,-0.0171756017953157
2932,2011-08-26,0.00582525273784995
2933,2011-08-29,0.0321750938892365
2934,2011-08-30,0.00498752621933818
2935,2011-08-31,0.0117865148931742
2936,2011-09-01,-0.00674424925819039
2937,2011-09-02,-0.0271605253219604
2938,2011-09-06,-0.0323604196310043
2939,2011-09-07,0.036065585911274
